1.5575	69.86288071
1.55775	69.867938
1.558	69.86634261
1.55825	69.86436389
1.5585	69.87161835
1.55875	69.87424308
1.559	69.8791591
1.55925	69.88368713
1.5595	69.88906509
1.55975	69.89110126
1.56	69.8974301
1.56025	69.89818558
1.5605	69.89249262
1.56075	69.89486599
1.561	69.89282581
1.56125	69.88557523
1.5615	69.88851342
1.56175	69.89312109
1.562	69.88466984
1.56225	69.87390832
1.5625	69.86600104
1.56275	69.85576338
1.563	69.84756766
1.56325	69.84032926
1.5635	69.83335069
1.56375	69.82774155
1.564	69.82064104
1.56425	69.81112695
1.5645	69.80316257
1.56475	69.79781707
1.565	69.79617832
1.56525	69.79930338
1.5655	69.79741016
1.56575	69.78918202
1.566	69.78115953
1.56625	69.77047371
1.5665	69.76075676
1.56675	69.76206537
1.567	69.75449669
1.56725	69.74533914
1.5675	69.7350295
1.56775	69.72462382
1.568	69.71576996
1.56825	69.70531116
1.5685	69.69671466
1.56875	69.6870646
1.569	69.67737096
1.56925	69.66702346
1.5695	69.65677646
1.56975	69.64728591
1.57	69.63816878
1.57025	69.62755366
1.5705	69.62336657
1.57075	69.61266988
1.571	69.60303003
1.57125	69.59224698
1.5715	69.58233316
1.57175	69.57277079
1.572	69.56825795
1.57225	69.56266251
1.5725	69.5585039
1.57275	69.55804674
1.573	69.55521406
1.57325	69.54793351
1.5735	69.538108
1.57375	69.52989991
1.574	69.52096731
1.57425	69.51066304
1.5745	69.50128779
1.57475	69.49072425
1.575	69.48077219
1.57525	69.4708139
1.5755	69.46002566
1.57575	69.44926836
1.576	69.43861486
1.57625	69.43052252
1.5765	69.4217514
1.57675	69.41359196
1.577	69.40570806
1.57725	69.39678166
1.5775	69.38735898
1.57775	69.38329658
1.578	69.38093265
1.57825	69.37071087
1.5785	69.3611894
1.57875	69.35240897
1.579	69.34251678
1.57925	69.33254445
1.5795	69.32187727
1.57975	69.32795136
1.58	69.31783958
1.58025	69.30964688
1.5805	69.30774479
1.58075	69.29887966
1.581	69.29218813
1.58125	69.28253278
1.5815	69.2728396
1.58175	69.26594322
1.582	69.25641636
1.58225	69.2486945
1.5825	69.24211409
1.58275	69.2320882
1.583	69.22262771
1.58325	69.21186743
1.5835	69.20187059
1.58375	69.19312995
1.584	69.18356984
1.58425	69.17487691
1.5845	69.1651862
1.58475	69.15456213
1.585	69.14427609
1.58525	69.13370074
1.5855	69.12313219
1.58575	69.11314155
1.586	69.10437519
1.58625	69.09410571
1.5865	69.08379404
1.58675	69.07410943
1.587	69.06413741
1.58725	69.05428131
1.5875	69.04372173
1.58775	69.03340213
1.588	69.0234107
1.58825	69.01283855
1.5885	69.00230137
1.58875	68.99173785
1.589	68.98191874
1.58925	68.97205832
1.5895	68.96210893
1.58975	68.9515206
1.59	68.94110023
1.59025	68.93078528
1.5905	68.92035907
1.59075	68.91043512
1.591	68.90193663
1.59125	68.89213081
1.5915	68.88208466
1.59175	68.87260015
1.592	68.86324117
1.59225	68.85272065
1.5925	68.84336194
1.59275	68.83436998
1.593	68.82473999
1.59325	68.81540444
1.5935	68.8062772
1.59375	68.79802514
1.594	68.79203517
1.59425	68.78788106
1.5945	68.78341794
1.59475	68.77861571
1.595	68.77158034
1.59525	68.76343238
1.5955	68.75319016
1.59575	68.74605506
1.596	68.73609856
1.59625	68.7256858
1.5965	68.71637227
1.59675	68.70843393
1.597	68.70019045
1.59725	68.6908417
1.5975	68.68354628
1.59775	68.67606438
1.598	68.66898914
1.59825	68.66472981
1.5985	68.66315495
1.59875	68.6563534
1.599	68.65025314
1.59925	68.64897686
1.5995	68.65119273
1.59975	68.6612834
1.6	68.66922524
1.60025	68.67577455
1.6005	68.67709794
1.60075	68.67592623
1.601	68.67280451
1.60125	68.66578221
1.6015	68.65600416
1.60175	68.65191209
1.602	68.64596318
1.60225	68.63656598
1.6025	68.64347783
1.60275	68.65252988
1.603	68.67308932
1.60325	68.67129368
1.6035	68.66452639
1.60375	68.65427441
1.604	68.6438246
1.60425	68.63357645
1.6045	68.62336019
1.60475	68.6130873
1.605	68.60477262
1.60525	68.59619105
1.6055	68.5915227
1.60575	68.58640557
1.606	68.58379277
1.60625	68.57765111
1.6065	68.57402861
1.60675	68.56493591
1.607	68.55504137
1.60725	68.55109456
1.6075	68.54409283
1.60775	68.53822229
1.608	68.53573509
1.60825	68.53331557
1.6085	68.52557006
1.60875	68.51642637
1.609	68.50933963
1.60925	68.50246191
1.6095	68.4963474
1.60975	68.49336938
1.61	68.49250736
1.61025	68.49105323
1.6105	68.48454662
1.61075	68.47656365
1.611	68.48384446
1.61125	68.48845342
1.6115	68.48312422
1.61175	68.48454094
1.612	68.47989294
1.61225	68.47595223
1.6125	68.47717751
1.61275	68.47520084
1.613	68.47103984
1.61325	68.4660326
1.6135	68.45818561
1.61375	68.44972929
1.614	68.44135449
1.61425	68.43177402
1.6145	68.42725391
1.61475	68.42186983
1.615	68.41504504
1.61525	68.41028697
1.6155	68.40129103
1.61575	68.39235622
1.616	68.38882003
1.61625	68.38209683
1.6165	68.37419322
1.61675	68.36655993
1.617	68.35704044
1.61725	68.34705731
1.6175	68.33755023
1.61775	68.32740547
1.618	68.31784233
1.61825	68.30768456
1.6185	68.29852383
1.61875	68.28826349
1.619	68.27828164
1.61925	68.26813515
1.6195	68.25802095
1.61975	68.24876249
1.62	68.23952113
1.62025	68.2298226
1.6205	68.21987169
1.62075	68.21239078
1.621	68.20967204
1.62125	68.20620841
1.6215	68.20103129
1.62175	68.19892815
1.622	68.19499013
1.62225	68.19333594
1.6225	68.19420404
1.62275	68.1913208
1.623	68.19417578
1.62325	68.1965701
1.6235	68.19442666
1.62375	68.19328804
1.624	68.18806423
1.62425	68.18324969
1.6245	68.17854296
1.62475	68.17335725
1.625	68.17106957
1.62525	68.16877548
1.6255	68.16534438
1.62575	68.16481202
1.626	68.16996327
1.62625	68.17798043
1.6265	68.18220453
1.62675	68.18316674
1.627	68.18089075
1.62725	68.18028283
1.6275	68.17833039
1.62775	68.17751874
1.628	68.17193934
1.62825	68.16527245
1.6285	68.15961321
1.62875	68.15632952
1.629	68.15540812
1.62925	68.15302678
1.6295	68.14934635
1.62975	68.1577898
1.63	68.1633719
1.63025	68.17503269
1.6305	68.18955716
1.63075	68.20004608
1.631	68.20279526
1.63125	68.20859152
1.6315	68.21794214
1.63175	68.22128352
1.632	68.22361583
1.63225	68.22212201
1.6325	68.21590935
1.63275	68.21364402
1.633	68.20885025
1.63325	68.20160862
1.6335	68.19372452
1.63375	68.18527008
1.634	68.17701638
1.63425	68.16781197
1.6345	68.1586287
1.63475	68.1509994
1.635	68.14133063
1.63525	68.13388766
1.6355	68.12779455
1.63575	68.11798528
1.636	68.11688358
1.63625	68.11708572
1.6365	68.1101156
1.63675	68.10258411
1.637	68.09834044
1.63725	68.09912231
1.6375	68.09871072
1.63775	68.09964543
1.638	68.09018655
1.63825	68.08045668
1.6385	68.07220112
1.63875	68.06590879
1.639	68.05669154
1.63925	68.04837566
1.6395	68.04360682
1.63975	68.03722397
1.64	68.03770022
1.64025	68.02967982
1.6405	68.02704289
1.64075	68.02041947
1.641	68.02017798
1.64125	68.02087309
1.6415	68.04878072
1.64175	68.0558251
1.642	68.06441615
1.64225	68.08033514
1.6425	68.10491361
1.64275	68.10623211
1.643	68.09973483
1.64325	68.10346883
1.6435	68.11498006
1.64375	68.12103906
1.644	68.12084194
1.64425	68.12438356
1.6445	68.11999079
1.64475	68.1129466
1.645	68.10352337
1.64525	68.09635476
1.6455	68.08694581
1.64575	68.07925996
1.646	68.07002777
1.64625	68.06175961
1.6465	68.0519847
1.64675	68.04246762
1.647	68.03471415
1.64725	68.02761392
1.6475	68.03366787
1.64775	68.03118404
1.648	68.02565821
1.64825	68.01624962
1.6485	68.00737768
1.64875	67.99854604
1.649	67.99031094
1.64925	67.98046242
1.6495	67.97060776
1.64975	67.96090634
1.65	67.9519669
1.65025	67.94345148
1.6505	67.93666582
1.65075	67.92742918
1.651	67.91830932
1.65125	67.91022427
1.6515	67.90206246
1.65175	67.89771818
1.652	67.88914131
1.65225	67.88023448
1.6525	67.873749
1.65275	67.86534862
1.653	67.85797338
1.65325	67.85510231
1.6535	67.84784561
1.65375	67.84039393
1.654	67.83111475
1.65425	67.82561862
1.6545	67.81952113
1.65475	67.81161475
1.655	67.80452779
1.65525	67.79540946
1.6555	67.79081602
1.65575	67.78266359
1.656	67.77577743
1.65625	67.77169689
1.6565	67.76888827
1.65675	67.76316662
1.657	67.75627887
1.65725	67.74824076
1.6575	67.74001301
1.65775	67.73274453
1.658	67.72644603
1.65825	67.71990117
1.6585	67.71069695
1.65875	67.70092706
1.659	67.69260107
1.65925	67.68351771
1.6595	67.67441429
1.65975	67.66473527
1.66	67.6549346
1.66025	67.64502352
1.6605	67.6419533
1.66075	67.63432155
1.661	67.62492227
1.66125	67.6157098
1.6615	67.60595829
1.66175	67.59656433
1.662	67.58679814
1.66225	67.57916435
1.6625	67.56992519
1.66275	67.56167221
1.663	67.56196954
1.66325	67.55571775
1.6635	67.54609361
1.66375	67.54145491
1.664	67.53755878
1.66425	67.53278442
1.6645	67.52971609
1.66475	67.52174727
1.665	67.51416039
1.66525	67.505156
1.6655	67.49597505
1.66575	67.48729689
1.666	67.47769448
1.66625	67.46791269
1.6665	67.46015959
1.66675	67.45027553
1.667	67.44075527
1.66725	67.43452013
1.6675	67.42795736
1.66775	67.41890628
1.668	67.41118895
1.66825	67.40569003
1.6685	67.40199984
1.66875	67.3973543
1.669	67.39142893
1.66925	67.38845346
1.6695	67.37866612
1.66975	67.37075232
1.67	67.36258274
1.67025	67.35649876
1.6705	67.3484814
1.67075	67.34306178
1.671	67.33661865
1.67125	67.3311459
1.6715	67.3222567
1.67175	67.31326446
1.672	67.30360463
1.67225	67.29565674
1.6725	67.28892389
1.67275	67.28138134
1.673	67.27498557
1.67325	67.26762218
1.6735	67.26386209
1.67375	67.25573567
1.674	67.2485019
1.67425	67.24055868
1.6745	67.23475397
1.67475	67.23492909
1.675	67.22698595
1.67525	67.22172558
1.6755	67.21423155
1.67575	67.20710114
1.676	67.20139465
1.67625	67.19558439
1.6765	67.18794665
1.67675	67.1807867
1.677	67.17525915
1.67725	67.17374179
1.6775	67.17733912
1.67775	67.18023735
1.678	67.19091465
1.67825	67.18738727
1.6785	67.19434251
1.67875	67.20013081
1.679	67.20433065
1.67925	67.21000814
1.6795	67.21321814
1.67975	67.21274875
1.68	67.21116851
1.68025	67.21064603
1.6805	67.20843077
1.68075	67.20835255
1.681	67.20557235
1.68125	67.19904962
1.6815	67.19429967
1.68175	67.18780696
1.682	67.1845024
1.68225	67.17488565
1.6825	67.16585163
1.68275	67.16023086
1.683	67.15336685
1.68325	67.14509374
1.6835	67.13563954
1.68375	67.12645623
1.684	67.11677043
1.68425	67.10710434
1.6845	67.09788995
1.68475	67.08874454
1.685	67.07988479
1.68525	67.07041764
1.6855	67.06214634
1.68575	67.05303873
1.686	67.04744834
1.68625	67.04165987
1.6865	67.03348864
1.68675	67.02483713
1.687	67.01625779
1.68725	67.00686902
1.6875	66.99730974
1.68775	66.98781154
1.688	66.97816672
1.68825	66.96942969
1.6885	66.96023617
1.68875	66.95066201
1.689	66.94197758
1.68925	66.93346387
1.6895	66.9237525
1.68975	66.92101284
1.69	66.91955766
1.69025	66.91890883
1.6905	66.91013676
1.69075	66.90553451
1.691	66.90510571
1.69125	66.90312485
1.6915	66.90019778
1.69175	66.90211269
1.692	66.89999177
1.69225	66.89650339
1.6925	66.89403484
1.69275	66.88714301
1.693	66.87980906
1.69325	66.87068035
1.6935	66.86252233
1.69375	66.85491644
1.694	66.84526226
1.69425	66.83701239
1.6945	66.82874038
1.69475	66.82165308
1.695	66.8134444
1.69525	66.80859835
1.6955	66.80534068
1.69575	66.7994205
1.696	66.79620402
1.69625	66.80016985
1.6965	66.79272443
1.69675	66.78868938
1.697	66.78609438
1.69725	66.77873333
1.6975	66.77027029
1.69775	66.76138285
1.698	66.75290704
1.69825	66.74368874
1.6985	66.73586687
1.69875	66.72932725
1.699	66.72132009
1.69925	66.71550732
1.6995	66.71067315
1.69975	66.70574432
1.7	66.69622459
1.70025	66.68665423
1.7005	66.6774543
1.70075	66.6683737
1.701	66.65932399
1.70125	66.6502629
1.7015	66.64315288
1.70175	66.63397033
1.702	66.62537591
1.70225	66.61849697
1.7025	66.61094268
1.70275	66.60146178
1.703	66.60370351
1.70325	66.59932696
1.7035	66.58985937
1.70375	66.58059996
1.704	66.57108084
1.70425	66.57262421
1.7045	66.56391156
1.70475	66.55531547
1.705	66.55070791
1.70525	66.54482809
1.7055	66.53553726
1.70575	66.53133623
1.706	66.52461966
1.70625	66.53047542
1.7065	66.52701591
1.70675	66.52414015
1.707	66.51630523
1.70725	66.51074438
1.7075	66.51336426
1.70775	66.50720114
1.708	66.49796
1.70825	66.49014527
1.7085	66.48142368
1.70875	66.47976979
1.709	66.47866012
1.70925	66.47776295
1.7095	66.47656523
1.70975	66.49395341
1.71	66.49571816
1.71025	66.49951288
1.7105	66.49285219
1.71075	66.49120176
1.711	66.49211087
1.71125	66.49434122
1.7115	66.49140699
1.71175	66.48533153
1.712	66.47823759
1.71225	66.46923987
1.7125	66.46490308
1.71275	66.45631306
1.713	66.45459721
1.71325	66.45591537
1.7135	66.46047275
1.71375	66.46032643
1.714	66.46236935
1.71425	66.45321421
1.7145	66.45597886
1.71475	66.45609602
1.715	66.44986531
1.71525	66.44062824
1.7155	66.44041097
1.71575	66.43574164
1.716	66.4341634
1.71625	66.43620523
1.7165	66.44082389
1.71675	66.43543118
1.717	66.44117543
1.71725	66.44553989
1.7175	66.4602328
1.71775	66.46171673
1.718	66.48114584
1.71825	66.51076759
1.7185	66.50877523
1.71875	66.51878624
1.719	66.51232431
1.71925	66.51458241
1.7195	66.51644516
1.71975	66.51237534
1.72	66.50535716
1.72025	66.50032125
1.7205	66.50260375
1.72075	66.49756246
1.721	66.48999006
1.72125	66.48714904
1.7215	66.4796932
1.72175	66.47039898
1.722	66.46108134
1.72225	66.45176663
1.7225	66.44247241
1.72275	66.43405565
1.723	66.42617243
1.72325	66.41925704
1.7235	66.41350902
1.72375	66.40763689
1.724	66.40148378
1.72425	66.3991173
1.7245	66.396473
1.72475	66.38946054
1.725	66.38407972
1.72525	66.38127604
1.7255	66.37570985
1.72575	66.36817231
1.726	66.36192916
1.72625	66.35378735
1.7265	66.34678008
1.72675	66.34157739
1.727	66.33265292
1.72725	66.32873878
1.7275	66.32000957
1.72775	66.31338933
1.728	66.30586492
1.72825	66.29863061
1.7285	66.28934796
1.72875	66.28010982
1.729	66.27068993
1.72925	66.26157331
1.7295	66.25258916
1.72975	66.24428992
1.73	66.23491655
1.73025	66.22695302
1.7305	66.2199936
1.73075	66.21139113
1.731	66.20320717
1.73125	66.19535048
1.7315	66.18731749
1.73175	66.17875623
1.732	66.17191124
1.73225	66.16463998
1.7325	66.1565276
1.73275	66.14874684
1.733	66.14162607
1.73325	66.13897982
1.7335	66.13075587
1.73375	66.1223209
1.734	66.11348845
1.73425	66.10488389
1.7345	66.09725649
1.73475	66.0882086
1.735	66.07986671
1.73525	66.07206371
1.7355	66.06733214
1.73575	66.063929
1.736	66.05962674
1.73625	66.05641784
1.7365	66.04925465
1.73675	66.04698261
1.737	66.03913356
1.73725	66.03078771
1.7375	66.02471472
1.73775	66.01702864
1.738	66.0089324
1.73825	66.00156143
1.7385	65.99553098
1.73875	65.98764724
1.739	65.98093705
1.73925	65.97292816
1.7395	65.96524306
1.73975	65.9565199
1.74	65.94760419
1.74025	65.93898303
1.7405	65.93103622
1.74075	65.92202092
1.741	65.91712558
1.74125	65.90935548
1.7415	65.90066078
1.74175	65.89183297
1.742	65.8895588
1.74225	65.88071377
1.7425	65.87205611
1.74275	65.86334535
1.743	65.855623
1.74325	65.84698454
1.7435	65.83843129
1.74375	65.8294393
1.744	65.82268932
1.74425	65.81399702
1.7445	65.80513606
1.74475	65.79613652
1.745	65.7885561
1.74525	65.77934296
1.7455	65.77114094
1.74575	65.76235509
1.746	65.75320978
1.74625	65.74573478
1.7465	65.73959388
1.74675	65.73134565
1.747	65.72308001
1.74725	65.71393939
1.7475	65.71378004
1.74775	65.71614157
1.748	65.71591501
1.74825	65.71227472
1.7485	65.70486354
1.74875	65.69941516
1.749	65.70285765
1.74925	65.69513239
1.7495	65.68983729
1.74975	65.68071399
1.75	65.67225864
1.75025	65.66308415
1.7505	65.65467052
1.75075	65.64662447
1.751	65.63794363
1.75125	65.6288051
1.7515	65.62041627
1.75175	65.61432873
1.752	65.6053788
1.75225	65.59980229
1.7525	65.5921684
1.75275	65.58471179
1.753	65.57869733
1.75325	65.59199705
1.7535	65.60096793
1.75375	65.63132152
1.754	65.63312199
1.75425	65.63150431
1.7545	65.62837932
1.75475	65.62625129
1.755	65.62857696
1.75525	65.62815316
1.7555	65.64191778
1.75575	65.6559294
1.756	65.66193682
1.75625	65.67826653
1.7565	65.67722008
1.75675	65.67764463
1.757	65.69243259
1.75725	65.69606817
1.7575	65.69727013
1.75775	65.72006383
1.758	65.72702999
1.75825	65.72296602
1.7585	65.74392157
1.75875	65.74589771
1.759	65.75435874
1.75925	65.77422474
1.7595	65.77556574
1.75975	65.77698317
1.76	65.78220868
1.76025	65.79406023
1.7605	65.79753736
1.76075	65.80623637
1.761	65.82237714
1.76125	65.82442021
1.7615	65.82673826
1.76175	65.84312789
1.762	65.85975521
1.76225	65.87311624
1.7625	65.89307605
1.76275	65.90438964
1.763	65.90765278
1.76325	65.9054334
1.7635	65.90952685
1.76375	65.91066742
1.764	65.91152643
1.76425	65.91292548
1.7645	65.90898252
1.76475	65.90677465
1.765	65.90208849
1.76525	65.89397197
1.7655	65.88718475
1.76575	65.88030849
1.766	65.87539064
1.76625	65.87166083
1.7665	65.87054847
1.76675	65.87155916
1.767	65.86923653
1.76725	65.87135316
1.7675	65.86940203
1.76775	65.8697453
1.768	65.87315042
1.76825	65.87576611
1.7685	65.87648512
1.76875	65.87751199
1.769	65.88478059
1.76925	65.89267602
1.7695	65.9090321
1.76975	65.92262483
1.77	65.93001333
1.77025	65.93559191
1.7705	65.93989738
1.77075	65.93761048
1.771	65.94288372
1.77125	65.94756738
1.7715	65.95704483
1.77175	65.97455947
1.772	65.9843101
1.77225	65.98746428
1.7725	65.99487081
1.77275	66.00738728
1.773	66.01987356
1.77325	66.02029297
1.7735	66.05414164
1.77375	66.06071746
1.774	66.06048724
1.77425	66.07634676
1.7745	66.09009963
1.77475	66.1314048
1.775	66.13844819
1.77525	66.1447606
1.7755	66.16750221
1.77575	66.20462468
1.776	66.23233552
1.77625	66.27040664
1.7765	66.30440311
1.77675	66.33808844
1.777	66.37838719
1.77725	66.4312492
1.7775	66.47369554
1.77775	66.51081029
1.778	66.53253505
1.77825	66.56221979
1.7785	66.59432427
1.77875	66.61988419
1.779	66.65213103
1.77925	66.6792374
1.7795	66.69930052
1.77975	66.71463152
1.78	66.73157503
1.78025	66.76891292
1.7805	66.79414557
1.78075	66.82670566
1.781	66.86813302
1.78125	66.92958111
1.7815	66.9668119
1.78175	67.01930537
1.782	67.08151045
1.78225	67.13943804
1.7825	67.1757085
1.78275	67.21144061
1.783	67.24320911
1.78325	67.28446278
1.7835	67.3320452
1.78375	67.37192172
1.784	67.40942639
1.78425	67.43528079
1.7845	67.4653167
1.78475	67.49569069
1.785	67.52418204
1.78525	67.55507512
1.7855	67.59049382
1.78575	67.60718605
1.786	67.6263058
1.78625	67.64044545
1.7865	67.65784064
1.78675	67.66689114
1.787	67.67251595
1.78725	67.68740408
1.7875	67.70484157
1.78775	67.72693011
1.788	67.745656
1.78825	67.75622129
1.7885	67.77100367
1.78875	67.78702921
1.789	67.80901824
1.78925	67.81690032
1.7895	67.83013572
1.78975	67.84037038
1.79	67.8641323
1.79025	67.88136949
1.7905	67.92498839
1.79075	67.96807567
1.791	68.03359519
1.79125	68.06335196
1.7915	68.07433331
1.79175	68.09046368
1.792	68.1069653
1.79225	68.12082406
1.7925	68.13302911
1.79275	68.1645408
1.793	68.18537627
1.79325	68.2020184
1.7935	68.23570732
1.79375	68.24346406
1.794	68.25649127
1.79425	68.27911115
1.7945	68.29091043
1.79475	68.31557049
1.795	68.32464334
1.79525	68.33724125
1.7955	68.34047573
1.79575	68.33797143
1.796	68.3434183
1.79625	68.33690152
1.7965	68.35542379
1.79675	68.35574515
1.797	68.35530026
1.79725	68.36267451
1.7975	68.36605054
1.79775	68.36451318
1.798	68.35948647
1.79825	68.36217847
1.7985	68.3649639
1.79875	68.36173545
1.799	68.35926272
1.79925	68.35581899
1.7995	68.35828678
1.79975	68.3591892
1.8	68.35565432
1.80025	68.36470779
1.8005	68.38030888
1.80075	68.37593304
1.801	68.37212326
1.80125	68.36976983
1.8015	68.36781519
1.80175	68.36342536
1.802	68.35676272
1.80225	68.35530982
1.8025	68.35833466
1.80275	68.3593917
1.803	68.36374455
1.80325	68.36257264
1.8035	68.35994141
1.80375	68.35970986
1.804	68.36163768
1.80425	68.3616316
1.8045	68.35806939
1.80475	68.35789187
1.805	68.3534374
1.80525	68.34691597
1.8055	68.34858249
1.80575	68.35030012
1.806	68.35306558
1.80625	68.35470601
1.8065	68.35958671
1.80675	68.36748117
1.807	68.38914424
1.80725	68.40164329
1.8075	68.42998972
1.80775	68.45062474
1.808	68.47364308
1.80825	68.51621334
1.8085	68.55017871
1.80875	68.57736922
1.809	68.60597452
1.80925	68.64443407
1.8095	68.6819316
1.80975	68.71871799
1.81	68.74312586
1.81025	68.77687841
1.8105	68.80536005
1.81075	68.82791119
1.811	68.86290811
1.81125	68.91014572
1.8115	68.94239512
1.81175	68.97091366
1.812	69.00297048
1.81225	69.03570079
1.8125	69.06528141
1.81275	69.07652049
1.813	69.10067932
1.81325	69.12710682
1.8135	69.16052038
1.81375	69.17298477
1.814	69.18958906
1.81425	69.20275062
1.8145	69.2238397
1.81475	69.25091658
1.815	69.26037751
1.81525	69.2689036
1.8155	69.27703505
1.81575	69.28001264
1.816	69.2875791
1.81625	69.29902285
1.8165	69.30164559
1.81675	69.30908115
1.817	69.3104166
1.81725	69.3151534
1.8175	69.33118885
1.81775	69.33828993
1.818	69.35991974
1.81825	69.36940531
1.8185	69.37939305
1.81875	69.38288247
1.819	69.3907903
1.81925	69.39133667
1.8195	69.3971227
1.81975	69.39994573
1.82	69.39877551
1.82025	69.39923387
1.8205	69.40544135
1.82075	69.40226706
1.821	69.40131005
1.82125	69.40245249
1.8215	69.40860755
1.82175	69.41729466
1.822	69.41704254
1.82225	69.42060089
1.8225	69.42850831
1.82275	69.43892486
1.823	69.45090534
1.82325	69.46552945
1.8235	69.46915997
1.82375	69.47657008
1.824	69.48195323
1.82425	69.47907839
1.8245	69.47463733
1.82475	69.46690619
1.825	69.45774754
1.82525	69.46891948
1.8255	69.48222776
1.82575	69.49234998
1.826	69.49670553
1.82625	69.49330604
1.8265	69.49694135
1.82675	69.49720291
1.827	69.50101837
1.82725	69.51481653
1.8275	69.51504774
1.82775	69.51612118
1.828	69.51551395
1.82825	69.52638938
1.8285	69.53660932
1.82875	69.54459831
1.829	69.53964424
1.82925	69.5374173
1.8295	69.53516795
1.82975	69.53075072
1.83	69.53427124
1.83025	69.53020522
1.8305	69.52761894
1.83075	69.51948646
1.831	69.5117509
1.83125	69.50308212
1.8315	69.49666673
1.83175	69.49053268
1.832	69.48387051
1.83225	69.47683437
1.8325	69.46965321
1.83275	69.46459684
1.833	69.45590012
1.83325	69.44720773
1.8335	69.43800394
1.83375	69.43042614
1.834	69.4224522
1.83425	69.413629
1.8345	69.40574608
1.83475	69.39711124
1.835	69.38794653
1.83525	69.38089612
1.8355	69.37270278
1.83575	69.36656186
1.836	69.36087561
1.83625	69.35280365
1.8365	69.34402138
1.83675	69.33565312
1.837	69.33291435
1.83725	69.32392484
1.8375	69.31571847
1.83775	69.31116802
1.838	69.31348167
1.83825	69.3088681
1.8385	69.32105996
1.83875	69.33432172
1.839	69.34050271
1.83925	69.3446604
1.8395	69.35421244
1.83975	69.36066814
1.84	69.37252472
1.84025	69.38195242
1.8405	69.39769151
1.84075	69.42065845
1.841	69.43069508
1.84125	69.43593767
1.8415	69.45064465
1.84175	69.45646388
1.842	69.4748215
1.84225	69.48312188
1.8425	69.48672222
1.84275	69.48905968
1.843	69.48584402
1.84325	69.4810142
1.8435	69.47372476
1.84375	69.47944633
1.844	69.47479513
1.84425	69.47636005
1.8445	69.46797231
1.84475	69.45920282
1.845	69.45573942
1.84525	69.45613447
1.8455	69.45037839
1.84575	69.4464108
1.846	69.44243862
1.84625	69.4389739
1.8465	69.4374735
1.84675	69.43760855
1.847	69.43534128
1.84725	69.42965965
1.8475	69.42421069
1.84775	69.41752571
1.848	69.41403313
1.84825	69.40755612
1.8485	69.40232444
1.84875	69.39786547
1.849	69.397012
1.84925	69.39246361
1.8495	69.38743
1.84975	69.38303792
1.85	69.37637242
1.85025	69.37309722
1.8505	69.36591979
1.85075	69.35975838
1.851	69.35329843
1.85125	69.35037611
1.8515	69.3541055
1.85175	69.37120825
1.852	69.38469376
1.85225	69.40403445
1.8525	69.40601735
1.85275	69.4027796
1.853	69.39952439
1.85325	69.39194082
1.8535	69.39196427
1.85375	69.39014479
1.854	69.38145209
1.85425	69.37783897
1.8545	69.37248133
1.85475	69.37748214
1.855	69.37893176
1.85525	69.37830295
1.8555	69.37635702
1.85575	69.36965796
1.856	69.3629248
1.85625	69.36168025
1.8565	69.35380266
1.85675	69.34631458
1.857	69.33776385
1.85725	69.32894854
1.8575	69.32051825
1.85775	69.31190935
1.858	69.30346643
1.85825	69.29506218
1.8585	69.28621252
1.85875	69.27791858
1.859	69.27139298
1.85925	69.26267452
1.8595	69.25596307
1.85975	69.24956416
1.86	69.24280299
1.86025	69.23397903
1.8605	69.2266779
1.86075	69.21874739
1.861	69.21166803
1.86125	69.20802485
1.8615	69.2018665
1.86175	69.1936382
1.862	69.19005477
1.86225	69.19162946
1.8625	69.19558219
1.86275	69.19635232
1.863	69.19073485
1.86325	69.18774416
1.8635	69.17987209
1.86375	69.17135047
1.864	69.16315705
1.86425	69.15472068
1.8645	69.14571824
1.86475	69.13736716
1.865	69.12849958
1.86525	69.11987319
1.8655	69.1108125
1.86575	69.10335817
1.866	69.09555683
1.86625	69.08761122
1.8665	69.07869856
1.86675	69.06979303
1.867	69.06145627
1.86725	69.05453762
1.8675	69.04577246
1.86775	69.04026452
1.868	69.03329559
1.86825	69.02714598
1.8685	69.01939233
1.86875	69.01386516
1.869	69.00511315
1.86925	68.99605508
1.8695	68.9874547
1.86975	68.98046622
1.87	68.97397289
1.87025	68.96774215
1.8705	68.9588221
1.87075	68.95093882
1.871	68.94202174
1.87125	68.93323633
1.8715	68.92556925
1.87175	68.91720321
1.872	68.90977829
1.87225	68.90591421
1.8725	68.90088694
1.87275	68.8969285
1.873	68.89654113
1.87325	68.89672336
1.8735	68.89065189
1.87375	68.88287474
1.874	68.87896972
1.87425	68.87887025
1.8745	68.87060141
1.87475	68.86244952
1.875	68.85347232
1.87525	68.84463058
1.8755	68.83590473
1.87575	68.82749034
1.876	68.81852846
1.87625	68.80972558
1.8765	68.80247754
1.87675	68.79477789
1.877	68.78708931
1.87725	68.77919633
1.8775	68.77041823
1.87775	68.76417237
1.878	68.75720699
1.87825	68.75076911
1.8785	68.74683048
1.87875	68.74020316
1.879	68.73160931
1.87925	68.72297436
1.8795	68.71400335
1.87975	68.70530717
1.88	68.69654037
1.88025	68.68790119
1.8805	68.67953143
1.88075	68.67077239
1.881	68.66267694
1.88125	68.65551664
1.8815	68.64736737
1.88175	68.6388402
1.882	68.63006174
1.88225	68.62214583
1.8825	68.61369737
1.88275	68.60503583
1.883	68.59674954
