1.403	77.5101645
1.404	77.57985194
1.405	77.61168668
1.406	77.65683789
1.407	77.65447084
1.408	77.64730969
1.409	77.63667958
1.41	77.6014335
1.411	77.58222099
1.412	77.56469223
1.413	77.56832417
1.414	77.54563837
1.415	77.5034087
1.416	77.47807642
1.417	77.43371031
1.418	77.38615403
1.419	77.33760246
1.42	77.29776603
1.421	77.24726617
1.422	77.19669767
1.423	77.15482155
1.424	77.109168
1.425	77.08000938
1.426	77.05352036
1.427	77.05079775
1.428	77.03175768
1.429	77.04379579
1.43	77.05480237
1.431	77.08382642
1.432	77.07076467
1.433	77.03974277
1.434	77.00236904
1.435	76.97788451
1.436	76.93906483
1.437	76.89462892
1.438	76.87313821
1.439	76.86991534
1.44	76.85645943
1.441	76.88535884
1.442	76.96197291
1.443	77.0741303
1.444	77.16778403
1.445	77.2280525
1.446	77.2915124
1.447	77.33771485
1.448	77.36841598
1.449	77.44040842
1.45	77.48406304
1.451	77.54129062
1.452	77.61987943
1.453	77.68479534
1.454	77.67395664
1.455	77.69223712
1.456	77.68642942
1.457	77.65645666
1.458	77.62412027
1.459	77.58538372
1.46	77.5632575
1.461	77.52960675
1.462	77.50770027
1.463	77.4738006
1.464	77.42631894
1.465	77.38076012
1.466	77.3376328
1.467	77.31720868
1.468	77.27822541
1.469	77.23571336
1.47	77.18492587
1.471	77.14197855
1.472	77.10970978
1.473	77.07655579
1.474	77.11730136
1.475	77.11493377
1.476	77.09733069
1.477	77.10662879
1.478	77.10290759
1.479	77.06693326
1.48	77.06239993
1.481	77.06838547
1.482	77.08312695
1.483	77.07259097
1.484	77.10767301
1.485	77.17511682
1.486	77.24948004
1.487	77.34353179
1.488	77.4027447
1.489	77.3771841
1.49	77.36748484
1.491	77.34939311
1.492	77.34940463
1.493	77.31159959
1.494	77.27393542
1.495	77.23335154
1.496	77.20872312
1.497	77.20786895
1.498	77.194071
1.499	77.19945665
1.5	77.19404964
1.501	77.22324359
1.502	77.21387025
1.503	77.18588672
1.504	77.14477127
1.505	77.10325944
1.506	77.06380027
1.507	77.02240754
1.508	76.98153156
1.509	76.9347716
1.51	76.88601759
1.511	76.84267061
1.512	76.82847142
1.513	76.82522662
1.514	76.84716461
1.515	76.85172159
1.516	76.86484135
1.517	76.87970947
1.518	76.87200677
1.519	76.91217572
1.52	76.94656832
1.521	76.93275884
1.522	76.94567419
1.523	76.94014208
1.524	76.91787884
1.525	76.89438001
1.526	76.85430717
1.527	76.81226728
1.528	76.81025744
1.529	76.77935517
1.53	76.7467269
1.531	76.71149754
1.532	76.66510138
1.533	76.63182649
1.534	76.61279599
1.535	76.57231023
1.536	76.53855242
1.537	76.51736868
1.538	76.49477602
1.539	76.48129193
1.54	76.48546196
1.541	76.45370323
1.542	76.40801614
1.543	76.38013084
1.544	76.38923534
1.545	76.3501943
1.546	76.3475052
1.547	76.3087954
1.548	76.26963594
1.549	76.23132421
1.55	76.1980828
1.551	76.16088716
1.552	76.12076195
1.553	76.08766369
1.554	76.06937304
1.555	76.05206514
1.556	76.0128051
1.557	75.97077076
1.558	75.94256391
1.559	75.91678703
1.56	75.87004127
1.561	75.83232187
1.562	75.81818741
1.563	75.80097299
1.564	75.79240547
1.565	75.77153298
1.566	75.75414181
1.567	75.74873236
1.568	75.72210064
1.569	75.70567749
1.57	75.68189267
1.571	75.6509949
1.572	75.68169241
1.573	75.66007484
1.574	75.63534926
1.575	75.61678848
1.576	75.61784235
1.577	75.59170544
1.578	75.61254518
1.579	75.58864171
1.58	75.54790694
1.581	75.50628388
1.582	75.46627847
1.583	75.42592871
1.584	75.37933265
1.585	75.34026779
1.586	75.31176911
1.587	75.27058803
1.588	75.24086863
1.589	75.21604622
1.59	75.20311892
1.591	75.20343853
1.592	75.19371213
1.593	75.15685045
1.594	75.13912614
1.595	75.10871722
1.596	75.06668205
1.597	75.03837495
1.598	75.00716367
1.599	74.96507143
1.6	74.937265
1.601	74.93189128
1.602	74.91098948
1.603	74.87408226
1.604	74.84674836
1.605	74.82414149
1.606	74.80066859
1.607	74.78323954
1.608	74.78520083
1.609	74.79093081
1.61	74.78638379
1.611	74.74939259
1.612	74.71701464
1.613	74.74411166
1.614	74.81564516
1.615	74.88981663
1.616	74.92558943
1.617	74.94657568
1.618	74.96245933
1.619	74.98830517
1.62	75.06051235
1.621	75.14966336
1.622	75.24792004
1.623	75.31323466
1.624	75.39911452
1.625	75.47340066
1.626	75.50970435
1.627	75.53048034
1.628	75.51423545
1.629	75.49953582
1.63	75.51276518
1.631	75.49775708
1.632	75.47817932
1.633	75.4406358
1.634	75.40479777
1.635	75.36258938
1.636	75.32743447
1.637	75.31569206
1.638	75.28903629
1.639	75.25058294
1.64	75.23423161
1.641	75.22907779
1.642	75.22001459
1.643	75.21722579
1.644	75.20675068
1.645	75.21405481
1.646	75.20346293
1.647	75.19089096
1.648	75.17579117
1.649	75.16109981
1.65	75.14786706
1.651	75.12345709
1.652	75.08334059
1.653	75.04071533
1.654	74.99776072
1.655	74.97031777
1.656	74.93842273
1.657	74.92046003
1.658	74.9054054
1.659	74.88338216
1.66	74.8952486
1.661	74.85800438
1.662	74.81485433
1.663	74.77659107
1.664	74.75124065
1.665	74.7248039
1.666	74.69775819
1.667	74.70084219
1.668	74.68966862
1.669	74.67440862
1.67	74.68672037
1.671	74.70161209
1.672	74.73648663
1.673	74.74060182
1.674	74.74987251
1.675	74.75512263
1.676	74.76659583
1.677	74.80910101
1.678	74.8050606
1.679	74.81911726
1.68	74.82351093
1.681	74.8879201
1.682	74.96321915
1.683	75.02586309
1.684	75.03914053
1.685	75.00651421
1.686	74.98197061
1.687	74.97662837
1.688	74.95661945
1.689	74.93135876
1.69	74.90096334
1.691	74.88229029
1.692	74.87898835
1.693	74.84745895
1.694	74.81812311
1.695	74.83423412
1.696	74.87558668
1.697	74.88307352
1.698	74.87023115
1.699	74.85342196
1.7	74.8610309
1.701	74.82834853
1.702	74.80074233
1.703	74.79241886
1.704	74.8061727
1.705	74.83104303
1.706	74.85220049
1.707	74.85118538
1.708	74.87279705
1.709	74.89960162
1.71	74.96196723
1.711	75.08220293
1.712	75.18263628
1.713	75.28611609
1.714	75.328537
1.715	75.40688201
1.716	75.4273013
1.717	75.46219111
1.718	75.49436495
1.719	75.54814767
1.72	75.55906224
1.721	75.59164076
1.722	75.59632951
1.723	75.58009134
1.724	75.55786909
1.725	75.54744144
1.726	75.52843836
1.727	75.50252036
1.728	75.47576723
1.729	75.44988951
1.73	75.43295076
1.731	75.44503755
1.732	75.43017922
1.733	75.41328249
1.734	75.39040261
1.735	75.37259731
1.736	75.34026496
1.737	75.33852094
1.738	75.33724379
1.739	75.34378254
1.74	75.32383153
1.741	75.29605404
1.742	75.25934806
1.743	75.2181183
1.744	75.18808816
1.745	75.15760333
1.746	75.14151674
1.747	75.11064031
1.748	75.08738109
1.749	75.06030599
1.75	75.03204784
1.751	75.00176734
1.752	74.97934467
1.753	74.95784495
1.754	74.93868048
1.755	74.97244536
1.756	74.98132917
1.757	74.95129144
1.758	74.92024202
1.759	74.89672991
1.76	74.8586585
1.761	74.81816065
1.762	74.78563711
1.763	74.75986332
1.764	74.79125751
1.765	74.79750025
1.766	74.80757202
1.767	74.80068031
1.768	74.8045021
1.769	74.78774045
1.77	74.77990941
1.771	74.76361933
1.772	74.76376353
1.773	74.77361272
1.774	74.79773135
1.775	74.81265346
1.776	74.83984536
1.777	74.91735344
1.778	74.95153002
1.779	74.99431067
1.78	75.05369392
1.781	75.07089858
1.782	75.11293358
1.783	75.13685689
1.784	75.22547044
1.785	75.33891994
1.786	75.40389534
1.787	75.44916823
1.788	75.46577195
1.789	75.48160162
1.79	75.54460406
1.791	75.58529384
1.792	75.61526911
1.793	75.68265179
1.794	75.69793636
1.795	75.72843446
1.796	75.73534502
1.797	75.72102807
1.798	75.69593188
1.799	75.68883166
1.8	75.67632314
1.801	75.69161934
1.802	75.66810321
1.803	75.63323993
1.804	75.59318468
1.805	75.55872889
1.806	75.51892212
1.807	75.50124981
1.808	75.51170678
1.809	75.52745641
1.81	75.53914002
1.811	75.56612479
1.812	75.61611502
1.813	75.68637487
1.814	75.74162364
1.815	75.78277427
1.816	75.80802538
1.817	75.81667336
1.818	75.80437303
1.819	75.80775322
1.82	75.79332522
1.821	75.77798809
1.822	75.76543223
1.823	75.77564085
1.824	75.80365501
1.825	75.80666937
1.826	75.81418515
1.827	75.80317177
1.828	75.79015793
1.829	75.7686396
1.83	75.73902713
1.831	75.70175455
1.832	75.66585789
1.833	75.65152423
1.834	75.66984462
1.835	75.63970874
1.836	75.60671295
1.837	75.58960959
1.838	75.60675845
1.839	75.62040433
1.84	75.65318339
1.841	75.72175676
1.842	75.70817619
1.843	75.71117735
1.844	75.71445509
1.845	75.68900021
1.846	75.66061762
1.847	75.63247132
1.848	75.62851895
1.849	75.61777682
1.85	75.61908995
1.851	75.64605572
1.852	75.67768209
1.853	75.76345348
1.854	75.81640964
1.855	75.84017694
1.856	75.88575168
1.857	75.93952659
1.858	75.98070625
1.859	76.0111565
1.86	76.0246035
1.861	76.11982006
1.862	76.17189118
1.863	76.2642769
1.864	76.33619704
1.865	76.3785893
1.866	76.39782748
1.867	76.454754
1.868	76.47239575
1.869	76.5030041
1.87	76.55194103
1.871	76.59036032
1.872	76.60375362
1.873	76.60329763
1.874	76.59876531
1.875	76.57826383
1.876	76.59202563
1.877	76.58151808
1.878	76.54926306
1.879	76.52895476
1.88	76.51991524
1.881	76.50401091
1.882	76.48873359
1.883	76.47322121
1.884	76.46288238
1.885	76.43234795
1.886	76.39819452
1.887	76.38614647
1.888	76.36237293
1.889	76.36810873
1.89	76.36508608
1.891	76.35816742
1.892	76.36354407
1.893	76.33308486
1.894	76.29630122
1.895	76.27519649
1.896	76.25704678
1.897	76.24856876
1.898	76.29876131
1.899	76.32190509
1.9	76.33943285
1.901	76.3427297
1.902	76.33042952
1.903	76.32012217
1.904	76.29480915
1.905	76.26927494
1.906	76.24442489
1.907	76.23094667
1.908	76.23425904
1.909	76.25526024
1.91	76.24942168
1.911	76.28408915
1.912	76.28429723
1.913	76.28656316
1.914	76.2945916
1.915	76.3083952
1.916	76.32088667
1.917	76.34815186
1.918	76.33760858
1.919	76.33973516
1.92	76.35170714
1.921	76.43778426
1.922	76.50660571
1.923	76.54144463
1.924	76.56919684
1.925	76.64804924
1.926	76.69965697
1.927	76.70917734
1.928	76.72471789
1.929	76.74239882
1.93	76.7733816
1.931	76.77733604
1.932	76.78007346
1.933	76.77351857
1.934	76.77969191
1.935	76.7659399
1.936	76.74627297
1.937	76.75141523
1.938	76.74120981
1.939	76.73717879
1.94	76.75023305
1.941	76.78201887
1.942	76.79829601
1.943	76.77282954
1.944	76.74844684
1.945	76.71600956
1.946	76.72086588
1.947	76.72503523
1.948	76.7146506
1.949	76.71936235
1.95	76.76381943
1.951	76.84320515
1.952	76.87912241
1.953	76.91206011
1.954	77.01751578
1.955	77.13462327
1.956	77.17786119
1.957	77.19799038
1.958	77.28667536
1.959	77.38963138
1.96	77.47977036
1.961	77.53802368
1.962	77.58561073
1.963	77.61709405
1.964	77.64371161
1.965	77.6452911
1.966	77.64786066
1.967	77.65627503
1.968	77.65710032
1.969	77.67321237
1.97	77.67787752
1.971	77.67512168
1.972	77.6673447
1.973	77.66449564
1.974	77.6590098
1.975	77.63178434
1.976	77.625996
1.977	77.61641
1.978	77.65044321
1.979	77.68995894
1.98	77.75785664
1.981	77.8220183
1.982	77.85045361
1.983	77.89238821
1.984	77.92107519
1.985	77.95514227
1.986	78.01520147
1.987	78.09344861
1.988	78.17763733
1.989	78.22055115
1.99	78.2418543
1.991	78.22699823
1.992	78.23296613
1.993	78.24561273
1.994	78.24251928
1.995	78.2223126
1.996	78.21774643
1.997	78.20012156
1.998	78.16383152
1.999	78.12682411
2	78.09829354
2.001	78.06652978
2.002	78.03417031
2.003	78.00585975
2.004	77.97552757
2.005	77.95346053
2.006	77.93747279
2.007	77.92738917
2.008	77.9150072
2.009	77.90452749
2.01	77.87114652
2.011	77.84973333
2.012	77.8277157
2.013	77.80208383
2.014	77.76544313
2.015	77.73511616
2.016	77.70096881
2.017	77.67203511
2.018	77.65343729
2.019	77.62957324
2.02	77.6120162
2.021	77.59002672
2.022	77.56992906
2.023	77.54428782
2.024	77.52708113
2.025	77.51303634
2.026	77.48997167
2.027	77.4847139
2.028	77.48327106
2.029	77.4838283
2.03	77.47304032
2.031	77.45710108
2.032	77.45199581
2.033	77.45507505
2.034	77.4376505
2.035	77.41681649
2.036	77.40770154
2.037	77.39821576
2.038	77.36844462
2.039	77.37685016
2.04	77.35150023
2.041	77.31451535
2.042	77.28045781
2.043	77.24506515
2.044	77.21275239
2.045	77.17693491
2.046	77.14680958
2.047	77.11978178
2.048	77.0840796
2.049	77.06627261
2.05	77.03894706
2.051	77.00591951
2.052	76.97389373
2.053	76.95537311
2.054	76.93733339
2.055	76.9176936
2.056	76.88701838
2.057	76.8530935
2.058	76.83430192
2.059	76.80814431
2.06	76.77399844
2.061	76.74487879
2.062	76.71191702
2.063	76.68098988
2.064	76.67095338
2.065	76.64078754
2.066	76.61940815
2.067	76.59866123
2.068	76.61249601
2.069	76.5916351
2.07	76.57483872
2.071	76.56156378
2.072	76.56256065
2.073	76.54359823
2.074	76.56269423
2.075	76.60841911
2.076	76.63362105
2.077	76.6368546
2.078	76.67694944
2.079	76.7355697
2.08	76.74941991
2.081	76.79919841
2.082	76.84598125
2.083	76.86712374
2.084	76.87337268
2.085	76.9056856
2.086	76.92493574
2.087	76.94556359
2.088	76.92487136
2.089	76.91053707
2.09	76.90196401
2.091	76.90154362
2.092	76.89100555
2.093	76.90113494
2.094	76.90595469
2.095	76.89736059
2.096	76.86906592
2.097	76.85099445
2.098	76.81941869
2.099	76.7992746
2.1	76.78395551
2.101	76.76733135
2.102	76.75051762
2.103	76.73525315
2.104	76.73316134
2.105	76.72100283
2.106	76.70436125
2.107	76.7004968
2.108	76.68538335
2.109	76.67138331
2.11	76.64334934
2.111	76.61545809
2.112	76.6063954
2.113	76.59751528
2.114	76.62401247
2.115	76.65538159
2.116	76.64916519
2.117	76.66690464
2.118	76.66623583
2.119	76.66344686
2.12	76.65654837
2.121	76.64873033
2.122	76.63353186
2.123	76.61085895
2.124	76.58709264
2.125	76.59882736
2.126	76.6281097
2.127	76.65684472
2.128	76.69707817
2.129	76.70236984
2.13	76.73109948
2.131	76.77381621
2.132	76.81267487
2.133	76.8349025
2.134	76.83312064
2.135	76.81129729
2.136	76.79081675
2.137	76.7600892
2.138	76.73327979
2.139	76.70751291
2.14	76.71027467
2.141	76.68446559
2.142	76.65718234
2.143	76.63915986
2.144	76.61871335
2.145	76.59795242
2.146	76.56860422
2.147	76.55317803
2.148	76.55522836
2.149	76.572815
2.15	76.61286557
2.151	76.63351772
2.152	76.67720431
2.153	76.70608958
2.154	76.72385543
2.155	76.72860266
2.156	76.74855438
2.157	76.74226933
2.158	76.74054659
2.159	76.72451527
2.16	76.72017517
2.161	76.73534445
2.162	76.73842649
2.163	76.75058847
2.164	76.76899608
2.165	76.75890733
2.166	76.75549487
2.167	76.75544127
2.168	76.74740104
2.169	76.76179916
2.17	76.75373161
2.171	76.73652351
2.172	76.71512215
2.173	76.68892188
2.174	76.65963669
2.175	76.6343741
2.176	76.61187429
2.177	76.5951781
2.178	76.59972404
2.179	76.61972064
2.18	76.63287637
2.181	76.62537924
2.182	76.63024753
2.183	76.64306898
2.184	76.66051313
2.185	76.65691167
2.186	76.68987272
2.187	76.72642708
2.188	76.75998151
2.189	76.78925779
2.19	76.81432709
2.191	76.83222637
2.192	76.84574696
2.193	76.86844623
2.194	76.88709451
2.195	76.88283351
2.196	76.86073965
2.197	76.86068624
2.198	76.84371118
2.199	76.82549621
2.2	76.83787623
2.201	76.83927988
2.202	76.84136037
2.203	76.83420931
2.204	76.83252333
2.205	76.82880523
2.206	76.81841238
2.207	76.81795289
2.208	76.80744365
2.209	76.80813397
2.21	76.80910422
2.211	76.81906494
2.212	76.83853281
2.213	76.86620926
2.214	76.92420787
2.215	76.93810387
2.216	76.94130778
2.217	76.94987061
2.218	76.95300067
2.219	76.9691214
2.22	76.96741505
2.221	76.95814017
2.222	76.95842474
2.223	76.93211063
2.224	76.89877245
2.225	76.86823547
2.226	76.84214058
2.227	76.81669949
2.228	76.78902735
2.229	76.77604725
2.23	76.75305618
2.231	76.73213891
2.232	76.70104678
2.233	76.67349174
2.234	76.64818404
2.235	76.64968963
2.236	76.64933701
2.237	76.63166393
2.238	76.62016576
2.239	76.59453667
2.24	76.57585803
2.241	76.57901089
2.242	76.57097876
2.243	76.54508753
2.244	76.53525054
2.245	76.53802886
2.246	76.53002672
2.247	76.51126235
2.248	76.4925305
2.249	76.47109884
2.25	76.45102902
2.251	76.42665398
2.252	76.40566745
2.253	76.382794
2.254	76.36153494
2.255	76.3764037
2.256	76.37134326
2.257	76.38050436
2.258	76.41079394
2.259	76.43958989
2.26	76.44868016
2.261	76.46530681
2.262	76.51570797
2.263	76.57691986
2.264	76.64930055
2.265	76.71504508
2.266	76.77169351
2.267	76.81750017
2.268	76.93091124
2.269	77.0308883
2.27	77.09432941
2.271	77.15710955
2.272	77.23159199
2.273	77.2820499
2.274	77.38438876
2.275	77.51717851
2.276	77.65853929
2.277	77.81991309
2.278	77.88548603
2.279	77.98693822
2.28	78.08431948
2.281	78.17572259
2.282	78.26665337
2.283	78.35809667
2.284	78.45931748
2.285	78.53984065
2.286	78.6553597
2.287	78.78727711
2.288	78.86744017
2.289	78.92245042
2.29	78.92139615
2.291	78.94575101
2.292	78.97657809
2.293	79.00531711
2.294	79.02858104
2.295	79.03566623
2.296	79.04047066
2.297	79.06611697
2.298	79.07019158
2.299	79.07908298
2.3	79.06080858
2.301	79.03560446
2.302	79.00926648
2.303	78.99820359
2.304	78.97661
2.305	78.95304224
2.306	78.92242454
2.307	78.89264116
2.308	78.86641683
2.309	78.84313508
2.31	78.81071826
2.311	78.78098245
2.312	78.76195935
2.313	78.7410828
2.314	78.71961208
2.315	78.71562247
2.316	78.70946279
2.317	78.72830301
2.318	78.72502327
2.319	78.70701633
2.32	78.70742256
2.321	78.69701694
2.322	78.69173937
2.323	78.68899294
2.324	78.68001505
2.325	78.66766705
2.326	78.66429931
2.327	78.68677177
2.328	78.65689441
2.329	78.62900793
2.33	78.60946273
2.331	78.58146964
2.332	78.55128517
2.333	78.54023795
2.334	78.52558772
2.335	78.51634054
2.336	78.52064374
2.337	78.51137073
2.338	78.50918789
2.339	78.50791076
2.34	78.50088528
2.341	78.48270044
2.342	78.46075616
2.343	78.43116514
2.344	78.40182543
2.345	78.37508233
2.346	78.36181849
2.347	78.3605687
2.348	78.35866183
2.349	78.34161804
2.35	78.33024156
2.351	78.3217913
2.352	78.30464577
2.353	78.32428327
2.354	78.32017732
2.355	78.37018888
2.356	78.37465289
2.357	78.3849227
2.358	78.44618465
2.359	78.49393038
2.36	78.5411182
2.361	78.61458837
2.362	78.66192828
2.363	78.71135766
2.364	78.76075345
2.365	78.81695939
2.366	78.83668211
2.367	78.8297154
2.368	78.87510458
2.369	78.91554888
2.37	78.96233471
2.371	79.03341351
2.372	79.07957092
2.373	79.0934571
2.374	79.11294349
2.375	79.11936147
2.376	79.09923061
2.377	79.0901469
2.378	79.08287507
2.379	79.07670622
2.38	79.06055834
2.381	79.06304217
2.382	79.04327384
2.383	79.01755862
2.384	78.99477304
2.385	78.96995775
2.386	78.94531526
2.387	78.91658435
2.388	78.88612114
2.389	78.87048725
2.39	78.88434975
2.391	78.901402
2.392	78.9304343
2.393	78.95554976
2.394	79.03486153
2.395	79.07497188
2.396	79.10921648
2.397	79.1526591
2.398	79.22909078
2.399	79.30343321
2.4	79.37776976
2.401	79.46298124
2.402	79.55343003
2.403	79.61611352
2.404	79.66841222
2.405	79.7094299
2.406	79.75483401
2.407	79.76488169
2.408	79.78968212
2.409	79.79920635
2.41	79.80357611
2.411	79.8543032
2.412	79.91253371
2.413	80.01459526
2.414	80.08200485
2.415	80.19547716
2.416	80.26803209
2.417	80.31511918
2.418	80.35420035
2.419	80.35890378
2.42	80.35989033
2.421	80.37056485
2.422	80.35646645
2.423	80.34550116
2.424	80.32159702
2.425	80.30285598
2.426	80.29352013
2.427	80.28897632
2.428	80.31636766
2.429	80.3034767
2.43	80.28947324
2.431	80.27069241
2.432	80.25412126
2.433	80.22457692
2.434	80.19726691
2.435	80.16492383
2.436	80.13551347
2.437	80.10608384
2.438	80.07675345
2.439	80.06773415
2.44	80.05538419
2.441	80.06542087
2.442	80.07820193
2.443	80.10934918
2.444	80.12145899
2.445	80.11707266
2.446	80.10232272
2.447	80.07438573
2.448	80.05632296
2.449	80.05275048
2.45	80.03818567
2.451	80.01652417
2.452	80.02457282
2.453	80.00777533
2.454	80.00382932
2.455	80.00898926
2.456	80.01863165
2.457	80.06169402
2.458	80.0809668
2.459	80.07752324
2.46	80.12117043
2.461	80.15180617
2.462	80.15354098
2.463	80.13840754
2.464	80.13486254
2.465	80.11161743
2.466	80.09519558
2.467	80.07588012
2.468	80.0563539
2.469	80.08738063
2.47	80.10584843
2.471	80.12780901
2.472	80.13836687
2.473	80.18856049
2.474	80.24616883
2.475	80.26960394
2.476	80.31098822
2.477	80.38772852
2.478	80.46368423
2.479	80.52796464
2.48	80.57520842
2.481	80.61158295
2.482	80.65870633
2.483	80.72863366
2.484	80.78141096
2.485	80.85331184
2.486	80.92175236
2.487	80.99588235
2.488	81.01984915
2.489	81.04533023
2.49	81.09103189
2.491	81.16035355
2.492	81.19882873
2.493	81.23017726
2.494	81.2400658
2.495	81.24648802
2.496	81.23473954
2.497	81.2362143
2.498	81.21801798
2.499	81.21125361
2.5	81.21457366
2.501	81.23164454
2.502	81.26343236
2.503	81.31941705
2.504	81.35563504
2.505	81.38965583
2.506	81.42759111
2.507	81.42284677
2.508	81.39732352
2.509	81.36958349
2.51	81.36981431
2.511	81.34660761
2.512	81.32146331
2.513	81.29126533
2.514	81.25990341
2.515	81.24042947
2.516	81.23158905
2.517	81.23018498
2.518	81.22878129
2.519	81.22981703
2.52	81.22155838
2.521	81.20592957
2.522	81.19431872
2.523	81.22541678
2.524	81.2291377
2.525	81.23346715
2.526	81.24924899
2.527	81.24567985
2.528	81.28413048
2.529	81.31430656
2.53	81.37404695
2.531	81.45702183
2.532	81.48780055
2.533	81.52204723
2.534	81.56552473
2.535	81.60937944
2.536	81.6105121
2.537	81.58778295
2.538	81.58039699
2.539	81.57792985
2.54	81.56563446
2.541	81.54538773
2.542	81.51899226
2.543	81.48818913
2.544	81.45821147
2.545	81.43352025
2.546	81.40509753
2.547	81.40564827
2.548	81.38347385
2.549	81.37096445
2.55	81.37555275
2.551	81.3662784
2.552	81.35878647
2.553	81.35847931
2.554	81.34531388
2.555	81.3176395
2.556	81.2887861
2.557	81.27387463
2.558	81.25720193
2.559	81.24859566
2.56	81.22442148
2.561	81.20968229
2.562	81.23444023
2.563	81.25144941
2.564	81.23587465
2.565	81.22453326
2.566	81.21678786
2.567	81.20539479
2.568	81.19712925
2.569	81.19495125
2.57	81.22265608
2.571	81.256019
2.572	81.30168948
2.573	81.34875787
2.574	81.39939093
2.575	81.476473
2.576	81.54786015
2.577	81.62173423
2.578	81.74808762
2.579	81.85647835
2.58	81.95528618
2.581	82.01229774
2.582	82.08670791
2.583	82.12288064
2.584	82.12401695
2.585	82.1449597
2.586	82.14874565
2.587	82.15740715
2.588	82.16715575
2.589	82.20336916
2.59	82.25486015
2.591	82.35377332
2.592	82.43944128
2.593	82.54837617
2.594	82.64129296
2.595	82.73466882
2.596	82.76363367
2.597	82.81207246
2.598	82.86487404
2.599	82.93799372
2.6	82.98716156
2.601	83.02420355
2.602	83.06591627
2.603	83.10125893
2.604	83.11888519
2.605	83.12531119
2.606	83.10532392
2.607	83.0844813
2.608	83.0799842
2.609	83.09409069
2.61	83.11210632
2.611	83.1246712
2.612	83.12546781
2.613	83.12256107
2.614	83.14392668
2.615	83.16661848
2.616	83.19341367
2.617	83.2109525
2.618	83.22185854
2.619	83.22255218
2.62	83.22237074
2.621	83.22010623
2.622	83.23093326
2.623	83.2514564
2.624	83.27101191
2.625	83.29517135
2.626	83.30575748
2.627	83.31193734
2.628	83.3081139
2.629	83.30487931
2.63	83.31943258
2.631	83.32858332
2.632	83.33150979
2.633	83.32071948
2.634	83.31229268
2.635	83.30144736
2.636	83.28384917
2.637	83.26617825
2.638	83.26008858
2.639	83.25652906
2.64	83.23695909
2.641	83.23835559
2.642	83.23764593
2.643	83.23236971
2.644	83.23302044
2.645	83.22111682
2.646	83.23200394
2.647	83.22019773
2.648	83.21389015
2.649	83.20465376
2.65	83.1808407
2.651	83.15231964
2.652	83.12566697
2.653	83.1119387
2.654	83.09898903
2.655	83.1305152
2.656	83.16117194
2.657	83.18013117
2.658	83.21865025
2.659	83.26367479
2.66	83.28577189
2.661	83.28726562
2.662	83.30579852
2.663	83.31220761
2.664	83.31231546
2.665	83.34212147
2.666	83.37030651
2.667	83.44505492
2.668	83.51359095
2.669	83.53817152
2.67	83.5410591
2.671	83.54076848
2.672	83.54365669
2.673	83.53956976
2.674	83.51654145
2.675	83.48764076
2.676	83.45938735
2.677	83.44858675
2.678	83.44448745
2.679	83.41833826
2.68	83.39347301
2.681	83.37407875
2.682	83.36677008
2.683	83.35557314
2.684	83.33340672
2.685	83.31568859
2.686	83.29732085
2.687	83.28706724
2.688	83.28590059
2.689	83.28672509
2.69	83.28382745
2.691	83.28369395
2.692	83.28693466
2.693	83.30106925
2.694	83.29311554
2.695	83.29732084
2.696	83.31481822
2.697	83.3107735
2.698	83.31901704
2.699	83.32480293
2.7	83.32107209
2.701	83.31982741
2.702	83.31338641
2.703	83.3058787
2.704	83.28220213
2.705	83.259552
2.706	83.23371531
2.707	83.21207982
2.708	83.18599033
2.709	83.16816691
2.71	83.15506293
2.711	83.14092132
2.712	83.12327072
2.713	83.10768389
2.714	83.08962191
2.715	83.06537718
2.716	83.04958643
2.717	83.0352558
2.718	83.01793851
2.719	83.00267371
2.72	82.98680561
2.721	82.96992178
2.722	82.97252281
2.723	82.97190964
2.724	82.97029
2.725	82.97555926
2.726	82.97431375
2.727	82.96510959
2.728	82.95853038
2.729	82.97230951
2.73	82.96682732
2.731	82.954175
2.732	82.94398133
2.733	82.94885954
2.734	82.94979827
2.735	82.94977135
2.736	82.98201776
2.737	83.00279028
2.738	83.01956395
2.739	83.05180422
2.74	83.07668498
2.741	83.08353528
2.742	83.09442575
2.743	83.08327611
2.744	83.07740764
2.745	83.06189593
2.746	83.05950685
2.747	83.0642372
2.748	83.09865975
2.749	83.11477201
2.75	83.10951337
2.751	83.1124226
2.752	83.1007006
2.753	83.10114849
2.754	83.10108848
2.755	83.10167359
2.756	83.08841249
2.757	83.06855782
2.758	83.06692364
2.759	83.07574179
2.76	83.07322425
2.761	83.07035151
2.762	83.053463
2.763	83.04214379
2.764	83.05651164
2.765	83.07034782
2.766	83.07772491
2.767	83.11189786
2.768	83.14283189
2.769	83.15764239
2.77	83.21096979
2.771	83.25200903
2.772	83.30396694
2.773	83.33315971
2.774	83.37977452
2.775	83.41502119
2.776	83.43770946
2.777	83.43866589
2.778	83.45714794
2.779	83.47285425
2.78	83.49877141
2.781	83.51323652
2.782	83.52684831
2.783	83.56186327
2.784	83.58398403
2.785	83.59743061
2.786	83.60838791
2.787	83.63117139
2.788	83.63493137
2.789	83.63593567
2.79	83.67255731
2.791	83.68392977
2.792	83.68992655
2.793	83.66691139
2.794	83.64656027
2.795	83.61798009
2.796	83.59533913
2.797	83.56829003
2.798	83.55130475
2.799	83.53679902
2.8	83.52223273
2.801	83.52704222
2.802	83.53256525
2.803	83.53414998
