1.402	82.93265811
1.403	82.91810902
1.404	82.9082454
1.405	82.89607026
1.406	82.87446648
1.407	82.85381541
1.408	82.88182372
1.409	82.87058026
1.41	82.90902986
1.411	82.95288838
1.412	83.05214497
1.413	83.20836627
1.414	83.33204314
1.415	83.4203248
1.416	83.42635611
1.417	83.4510505
1.418	83.4978039
1.419	83.53389839
1.42	83.58761093
1.421	83.59541054
1.422	83.61060291
1.423	83.57669849
1.424	83.57015227
1.425	83.60111234
1.426	83.62130274
1.427	83.66258989
1.428	83.65312607
1.429	83.6481207
1.43	83.63907148
1.431	83.68810341
1.432	83.75658242
1.433	83.75708423
1.434	83.76987376
1.435	83.76008842
1.436	83.72422325
1.437	83.69360075
1.438	83.67086332
1.439	83.66561555
1.44	83.65104121
1.441	83.64192325
1.442	83.63561782
1.443	83.64306853
1.444	83.66559856
1.445	83.70432277
1.446	83.74403793
1.447	83.75574269
1.448	83.79773217
1.449	83.85937475
1.45	83.91761314
1.451	83.94431789
1.452	83.97963395
1.453	83.96664535
1.454	83.96297824
1.455	83.97894675
1.456	83.96319916
1.457	83.97770658
1.458	83.99860325
1.459	83.98887746
1.46	83.95443069
1.461	83.92256746
1.462	83.89518312
1.463	83.90639314
1.464	83.9214986
1.465	83.92216381
1.466	83.90917578
1.467	83.8803721
1.468	83.86247478
1.469	83.82678905
1.47	83.83231057
1.471	83.80259548
1.472	83.79252464
1.473	83.74961024
1.474	83.7069743
1.475	83.66524936
1.476	83.62306885
1.477	83.58566206
1.478	83.53686266
1.479	83.50203337
1.48	83.46722799
1.481	83.44524445
1.482	83.42897708
1.483	83.44283733
1.484	83.44386369
1.485	83.47155245
1.486	83.44321774
1.487	83.41970443
1.488	83.37858105
1.489	83.36301934
1.49	83.33806795
1.491	83.30152505
1.492	83.2603575
1.493	83.21760695
1.494	83.16427342
1.495	83.13600058
1.496	83.13473096
1.497	83.13485804
1.498	83.14306592
1.499	83.1735677
1.5	83.15796452
1.501	83.13726123
1.502	83.12883797
1.503	83.11560127
1.504	83.14616299
1.505	83.14602172
1.506	83.13300635
1.507	83.10157316
1.508	83.1229714
1.509	83.14555306
1.51	83.15404314
1.511	83.14147304
1.512	83.19760188
1.513	83.20158137
1.514	83.1694024
1.515	83.13886549
1.516	83.14690047
1.517	83.12482993
1.518	83.08904138
1.519	83.03896904
1.52	83.00701772
1.521	82.99042633
1.522	82.98314282
1.523	82.97193969
1.524	82.9803267
1.525	82.99664106
1.526	83.00513438
1.527	82.96263772
1.528	82.91240288
1.529	82.86815587
1.53	82.89302759
1.531	82.8869506
1.532	82.86359397
1.533	82.81934946
1.534	82.77431292
1.535	82.72915609
1.536	82.68439253
1.537	82.65088287
1.538	82.62030326
1.539	82.59861585
1.54	82.6319814
1.541	82.63602767
1.542	82.64845041
1.543	82.69809478
1.544	82.72773651
1.545	82.75964796
1.546	82.76447198
1.547	82.75834022
1.548	82.77701568
1.549	82.77784287
1.55	82.76954571
1.551	82.735931
1.552	82.70874416
1.553	82.68100124
1.554	82.67082863
1.555	82.65769255
1.556	82.65191137
1.557	82.65080877
1.558	82.6513
1.559	82.63034105
1.56	82.59165928
1.561	82.544639
1.562	82.50791698
1.563	82.47700374
1.564	82.44758056
1.565	82.41688385
1.566	82.40267676
1.567	82.36100726
1.568	82.31755332
1.569	82.27147641
1.57	82.23277631
1.571	82.19375779
1.572	82.18800762
1.573	82.16296654
1.574	82.14831603
1.575	82.11303004
1.576	82.09498231
1.577	82.06239749
1.578	82.0396803
1.579	82.01450318
1.58	82.01464148
1.581	82.04281302
1.582	82.05932998
1.583	82.06652036
1.584	82.10011214
1.585	82.09831895
1.586	82.13021066
1.587	82.16051241
1.588	82.13542502
1.589	82.09798708
1.59	82.06798624
1.591	82.02983709
1.592	82.02109295
1.593	82.02117629
1.594	82.03365063
1.595	82.03147235
1.596	82.0468064
1.597	82.11432666
1.598	82.15026044
1.599	82.2351741
1.6	82.31449619
1.601	82.35506057
1.602	82.40792463
1.603	82.42328493
1.604	82.4351075
1.605	82.44270748
1.606	82.49483727
1.607	82.54549077
1.608	82.59252505
1.609	82.62400588
1.61	82.66007765
1.611	82.70631539
1.612	82.72219084
1.613	82.71523899
1.614	82.67172495
1.615	82.64061013
1.616	82.61313903
1.617	82.61402408
1.618	82.61549734
1.619	82.63603638
1.62	82.68228838
1.621	82.75301701
1.622	82.82964015
1.623	82.87543015
1.624	82.88458179
1.625	82.8453775
1.626	82.8058222
1.627	82.77834534
1.628	82.74583504
1.629	82.70141833
1.63	82.68684283
1.631	82.67821388
1.632	82.650519
1.633	82.60847329
1.634	82.56478009
1.635	82.51926186
1.636	82.47496003
1.637	82.42687187
1.638	82.39389955
1.639	82.42285307
1.64	82.4280444
1.641	82.4089511
1.642	82.40016659
1.643	82.41469969
1.644	82.40192994
1.645	82.39131523
1.646	82.37428073
1.647	82.38211352
1.648	82.39360415
1.649	82.37512688
1.65	82.40221107
1.651	82.432741
1.652	82.44187981
1.653	82.42288741
1.654	82.39254236
1.655	82.36115693
1.656	82.34079648
1.657	82.34553979
1.658	82.39115193
1.659	82.39890464
1.66	82.37942032
1.661	82.34533319
1.662	82.32338724
1.663	82.30067108
1.664	82.27406954
1.665	82.25106154
1.666	82.21880381
1.667	82.17447982
1.668	82.12782392
1.669	82.09163446
1.67	82.05553431
1.671	82.01981424
1.672	81.97208597
1.673	81.9273393
1.674	81.88030954
1.675	81.85539652
1.676	81.84371254
1.677	81.83563616
1.678	81.83436965
1.679	81.81072206
1.68	81.81173664
1.681	81.83003014
1.682	81.86753666
1.683	81.88082456
1.684	81.89011257
1.685	81.89812142
1.686	81.89016974
1.687	81.90720522
1.688	81.89396866
1.689	81.85986484
1.69	81.83449326
1.691	81.81030139
1.692	81.78479694
1.693	81.78017836
1.694	81.76362466
1.695	81.75426421
1.696	81.77225376
1.697	81.7999837
1.698	81.83648767
1.699	81.86635253
1.7	81.87962427
1.701	81.90199583
1.702	81.94147096
1.703	81.98951442
1.704	82.04149966
1.705	82.0795635
1.706	82.08438711
1.707	82.08896352
1.708	82.09150767
1.709	82.11811888
1.71	82.18230521
1.711	82.21117946
1.712	82.23967864
1.713	82.2362187
1.714	82.20242355
1.715	82.17394541
1.716	82.16634998
1.717	82.18829652
1.718	82.18585819
1.719	82.19448861
1.72	82.17186797
1.721	82.20579016
1.722	82.21267197
1.723	82.19886185
1.724	82.21204808
1.725	82.21567705
1.726	82.19632404
1.727	82.17912488
1.728	82.14230431
1.729	82.10612307
1.73	82.06776528
1.731	82.03214987
1.732	82.00719992
1.733	81.96736686
1.734	81.92295232
1.735	81.87766806
1.736	81.83835574
1.737	81.79500539
1.738	81.75654754
1.739	81.71526668
1.74	81.67734942
1.741	81.64196213
1.742	81.61727196
1.743	81.58902011
1.744	81.55089506
1.745	81.50496652
1.746	81.46861227
1.747	81.45406152
1.748	81.4405315
1.749	81.44333058
1.75	81.42920219
1.751	81.41071257
1.752	81.43453207
1.753	81.4315456
1.754	81.40113044
1.755	81.37833008
1.756	81.33874653
1.757	81.29837631
1.758	81.26073736
1.759	81.22105315
1.76	81.21032103
1.761	81.20383398
1.762	81.19054404
1.763	81.17874476
1.764	81.17275062
1.765	81.15956627
1.766	81.1740798
1.767	81.15479314
1.768	81.15130374
1.769	81.14347189
1.77	81.15694663
1.771	81.16203194
1.772	81.14312263
1.773	81.12250017
1.774	81.08282492
1.775	81.0501001
1.776	81.0161739
1.777	81.00277021
1.778	80.96351672
1.779	80.98366983
1.78	80.9887701
1.781	80.99675492
1.782	80.98918758
1.783	80.99003378
1.784	81.02233771
1.785	81.05184645
1.786	81.09306048
1.787	81.13696116
1.788	81.15868736
1.789	81.19700852
1.79	81.2112778
1.791	81.25201523
1.792	81.25211375
1.793	81.24152679
1.794	81.24520496
1.795	81.21385026
1.796	81.1748433
1.797	81.14844006
1.798	81.11855886
1.799	81.07675611
1.8	81.03984179
1.801	81.00421202
1.802	80.97520315
1.803	80.96366116
1.804	80.97552459
1.805	80.9744099
1.806	80.95163827
1.807	80.93180902
1.808	80.94357088
1.809	80.93930277
1.81	80.92478719
1.811	80.90011088
1.812	80.86980381
1.813	80.84340718
1.814	80.81532248
1.815	80.79362376
1.816	80.78089826
1.817	80.78909914
1.818	80.81343482
1.819	80.88420847
1.82	80.96482227
1.821	81.0267658
1.822	81.04211618
1.823	81.06388567
1.824	81.06299012
1.825	81.05489013
1.826	81.08831231
1.827	81.08604889
1.828	81.05434069
1.829	81.02556043
1.83	81.00969017
1.831	80.99279806
1.832	80.95972231
1.833	80.92404474
1.834	80.88250114
1.835	80.84180221
1.836	80.80678492
1.837	80.78577145
1.838	80.78324341
1.839	80.79195909
1.84	80.78763473
1.841	80.77548858
1.842	80.77654035
1.843	80.79156805
1.844	80.79397538
1.845	80.80730041
1.846	80.86547139
1.847	80.92703095
1.848	80.9862835
1.849	81.05249593
1.85	81.10253827
1.851	81.10957494
1.852	81.14227695
1.853	81.14821608
1.854	81.13309727
1.855	81.12429998
1.856	81.10424094
1.857	81.09921238
1.858	81.08009264
1.859	81.063173
1.86	81.0519195
1.861	81.03944107
1.862	81.02577783
1.863	80.99621651
1.864	80.96858067
1.865	80.9279313
1.866	80.89093923
1.867	80.86264292
1.868	80.8285072
1.869	80.80192165
1.87	80.76826558
1.871	80.73874357
1.872	80.71139605
1.873	80.68268744
1.874	80.65783923
1.875	80.63527182
1.876	80.63688622
1.877	80.60881494
1.878	80.59744047
1.879	80.58195427
1.88	80.54222277
1.881	80.52296351
1.882	80.49565454
1.883	80.48175295
1.884	80.46373422
1.885	80.44628945
1.886	80.42877196
1.887	80.42105933
1.888	80.42838539
1.889	80.44971535
1.89	80.48974706
1.891	80.53860796
1.892	80.58386677
1.893	80.62885262
1.894	80.68028943
1.895	80.70454949
1.896	80.79863983
1.897	80.89410948
1.898	80.99930298
1.899	81.11723172
1.9	81.24453433
1.901	81.35872644
1.902	81.42461519
1.903	81.50360876
1.904	81.55207654
1.905	81.60398623
1.906	81.71138188
1.907	81.80420169
1.908	81.88908222
1.909	81.95140623
1.91	82.01142135
1.911	82.0525236
1.912	82.07666188
1.913	82.11931907
1.914	82.12808754
1.915	82.14054161
1.916	82.15527749
1.917	82.15580996
1.918	82.13851289
1.919	82.14076352
1.92	82.14534178
1.921	82.18535549
1.922	82.22025704
1.923	82.25252292
1.924	82.28205876
1.925	82.3253888
1.926	82.40410882
1.927	82.49064231
1.928	82.56192065
1.929	82.55932359
1.93	82.5806342
1.931	82.56406383
1.932	82.56146711
1.933	82.54748668
1.934	82.51279552
1.935	82.49136759
1.936	82.47078014
1.937	82.46577871
1.938	82.46129475
1.939	82.47837748
1.94	82.50060505
1.941	82.5073566
1.942	82.52999798
1.943	82.53685641
1.944	82.52744746
1.945	82.53721392
1.946	82.54386492
1.947	82.54982493
1.948	82.55567292
1.949	82.55628464
1.95	82.53219895
1.951	82.5316703
1.952	82.5257606
1.953	82.51112272
1.954	82.48719996
1.955	82.46915159
1.956	82.49902812
1.957	82.50240007
1.958	82.51328624
1.959	82.51581823
1.96	82.51692939
1.961	82.51164991
1.962	82.50968184
1.963	82.51671204
1.964	82.54418499
1.965	82.53643252
1.966	82.51058532
1.967	82.48787772
1.968	82.45529515
1.969	82.42378264
1.97	82.39148318
1.971	82.36925399
1.972	82.35018872
1.973	82.32424626
1.974	82.30911798
1.975	82.30842754
1.976	82.32872912
1.977	82.34175528
1.978	82.35547228
1.979	82.37387175
1.98	82.39046872
1.981	82.43927593
1.982	82.53162962
1.983	82.55981525
1.984	82.60622233
1.985	82.60259425
1.986	82.5895215
1.987	82.57710886
1.988	82.62308035
1.989	82.63347425
1.99	82.69300454
1.991	82.71350798
1.992	82.73095392
1.993	82.78346107
1.994	82.78408037
1.995	82.78008956
1.996	82.76322569
1.997	82.75368284
1.998	82.74597014
1.999	82.70868065
2	82.67728456
2.001	82.66191058
2.002	82.64465313
2.003	82.62339243
2.004	82.60285746
2.005	82.58787509
2.006	82.60382029
2.007	82.59767698
2.008	82.58270132
2.009	82.56324965
2.01	82.54891507
2.011	82.55816524
2.012	82.55502504
2.013	82.5460235
2.014	82.54320533
2.015	82.52873816
2.016	82.51822574
2.017	82.49431981
2.018	82.46639911
2.019	82.45218748
2.02	82.42919262
2.021	82.40156129
2.022	82.36526844
2.023	82.32748517
2.024	82.31754061
2.025	82.28117574
2.026	82.24477581
2.027	82.21099892
2.028	82.18031385
2.029	82.14505186
2.03	82.11613494
2.031	82.09353535
2.032	82.06558978
2.033	82.03329186
2.034	82.00135906
2.035	81.97581656
2.036	81.94912904
2.037	81.92964696
2.038	81.93441843
2.039	81.94929701
2.04	81.94479675
2.041	81.94156217
2.042	81.91551219
2.043	81.88386841
2.044	81.86986714
2.045	81.88436641
2.046	81.91034022
2.047	81.94020182
2.048	81.99091235
2.049	82.06772947
2.05	82.11773813
2.051	82.1063032
2.052	82.09160488
2.053	82.10211789
2.054	82.08187653
2.055	82.06151982
2.056	82.059691
2.057	82.03908301
2.058	82.01213987
2.059	82.007491
2.06	81.98175475
2.061	81.96612302
2.062	81.93877414
2.063	81.91857448
2.064	81.89387718
2.065	81.85878018
2.066	81.82025009
2.067	81.7992216
2.068	81.76486097
2.069	81.75105592
2.07	81.73511522
2.071	81.71293971
2.072	81.68418854
2.073	81.65701412
2.074	81.624361
2.075	81.61871387
2.076	81.62061906
2.077	81.63269793
2.078	81.62525853
2.079	81.616648
2.08	81.60402756
2.081	81.59355539
2.082	81.5949564
2.083	81.58024551
2.084	81.57302773
2.085	81.56367361
2.086	81.57670964
2.087	81.57139017
2.088	81.57232377
2.089	81.60262942
2.09	81.62118979
2.091	81.62366173
2.092	81.63897923
2.093	81.65779642
2.094	81.68347753
2.095	81.69038257
2.096	81.71871151
2.097	81.74141365
2.098	81.76982934
2.099	81.81322721
2.1	81.8365885
2.101	81.89563636
2.102	81.97992248
2.103	82.04714035
2.104	82.10600644
2.105	82.16696797
2.106	82.23873719
2.107	82.30051969
2.108	82.37663579
2.109	82.4094323
2.11	82.44027581
2.111	82.44450588
2.112	82.45005221
2.113	82.45912296
2.114	82.46411896
2.115	82.49440257
2.116	82.51537411
2.117	82.52391504
2.118	82.55187014
2.119	82.53299283
2.12	82.50615646
2.121	82.4915733
2.122	82.47510829
2.123	82.47196882
2.124	82.46396413
2.125	82.45817896
2.126	82.46836218
2.127	82.46772416
2.128	82.46542913
2.129	82.4826408
2.13	82.47807502
2.131	82.48003973
2.132	82.47426824
2.133	82.46419749
2.134	82.45685787
2.135	82.44390971
2.136	82.46927127
2.137	82.48819494
2.138	82.47764026
2.139	82.45815723
2.14	82.43450109
2.141	82.4178361
2.142	82.3931038
2.143	82.38307991
2.144	82.36236926
2.145	82.34256006
2.146	82.3298699
2.147	82.32278135
2.148	82.30688472
2.149	82.30705894
2.15	82.29351986
2.151	82.26954604
2.152	82.2349414
2.153	82.20118014
2.154	82.17196687
2.155	82.13959941
2.156	82.11603774
2.157	82.09048023
2.158	82.06920037
2.159	82.04119223
2.16	82.03529748
2.161	82.02583703
2.162	82.02985445
2.163	82.03717573
2.164	82.03979076
2.165	82.05552269
2.166	82.03895612
2.167	82.02270098
2.168	82.0082542
2.169	81.99737821
2.17	82.0053814
2.171	81.98681581
2.172	81.96281588
2.173	81.94054559
2.174	81.92893863
2.175	81.92510502
2.176	81.92521693
2.177	81.90516008
2.178	81.91946219
2.179	81.92415558
2.18	81.94305251
2.181	81.96599453
2.182	81.9528733
2.183	81.94348707
2.184	81.9478575
2.185	81.92888812
2.186	81.93510763
2.187	81.91203047
2.188	81.87988031
2.189	81.85121284
2.19	81.84011482
2.191	81.82039754
2.192	81.79291019
2.193	81.77666637
2.194	81.7787453
2.195	81.78261325
2.196	81.80888032
2.197	81.83491696
2.198	81.8177969
2.199	81.80478886
2.2	81.79253064
2.201	81.79906728
2.202	81.80199993
2.203	81.80769733
2.204	81.82296073
2.205	81.85993724
2.206	81.89965918
2.207	81.94006548
2.208	81.94680137
2.209	81.94952721
2.21	81.93410292
2.211	81.93272986
2.212	81.92269439
2.213	81.90381907
2.214	81.89840322
2.215	81.90217356
2.216	81.91083162
2.217	81.8973198
2.218	81.91149309
2.219	81.90018645
2.22	81.91320492
2.221	81.89828848
2.222	81.88826095
2.223	81.86889377
2.224	81.87485066
2.225	81.87537993
2.226	81.84730747
2.227	81.82485872
2.228	81.80700117
2.229	81.79583894
2.23	81.8087941
2.231	81.81782062
2.232	81.85481106
2.233	81.86671189
2.234	81.86921505
2.235	81.87774941
2.236	81.88492894
2.237	81.89841512
2.238	81.90933018
2.239	81.93507247
2.24	81.96933394
2.241	81.98040082
2.242	82.00626394
2.243	81.99614005
2.244	81.97139554
2.245	81.94681771
2.246	81.93291621
2.247	81.91548258
2.248	81.89067615
2.249	81.86599719
2.25	81.84486774
2.251	81.81765086
2.252	81.79547013
2.253	81.76253239
2.254	81.73101612
2.255	81.69756718
2.256	81.67210309
2.257	81.64930224
2.258	81.62522339
2.259	81.61949836
2.26	81.60982108
2.261	81.6002489
2.262	81.60003686
2.263	81.57691371
2.264	81.56943971
2.265	81.56512257
2.266	81.57561224
2.267	81.56156507
2.268	81.55672764
2.269	81.55948583
2.27	81.56822001
2.271	81.58761507
2.272	81.63354681
2.273	81.68414775
2.274	81.70502123
2.275	81.70461693
2.276	81.69771144
2.277	81.68316559
2.278	81.68344649
2.279	81.70031324
2.28	81.73886007
2.281	81.78905567
2.282	81.84447556
2.283	81.94541053
2.284	82.03244716
2.285	82.12254045
2.286	82.21654064
2.287	82.28671621
2.288	82.29942731
2.289	82.3226447
2.29	82.35133069
2.291	82.40368482
2.292	82.46109778
2.293	82.50236259
2.294	82.54216891
2.295	82.57862359
2.296	82.61269792
2.297	82.60983901
2.298	82.60254981
2.299	82.60487358
2.3	82.59851857
2.301	82.5876009
2.302	82.60198621
2.303	82.62465779
2.304	82.66105332
2.305	82.66763279
2.306	82.66233008
2.307	82.64704979
2.308	82.64484357
2.309	82.65068663
2.31	82.65249974
2.311	82.6517747
2.312	82.66078972
2.313	82.66455921
2.314	82.66535551
2.315	82.6759162
2.316	82.66599973
2.317	82.68052975
2.318	82.68990362
2.319	82.66607574
2.32	82.6491169
2.321	82.62813295
2.322	82.59609841
2.323	82.57145427
2.324	82.54514955
2.325	82.51750453
2.326	82.49571049
2.327	82.48069413
2.328	82.45575846
2.329	82.4301516
2.33	82.41764899
2.331	82.39576897
2.332	82.3800452
2.333	82.38175023
2.334	82.38557293
2.335	82.39079164
2.336	82.40452166
2.337	82.41035591
2.338	82.43064022
2.339	82.46863456
2.34	82.47906595
2.341	82.47566206
2.342	82.48723122
2.343	82.46845215
2.344	82.4658598
2.345	82.46383999
2.346	82.44597494
2.347	82.41496031
2.348	82.39358497
2.349	82.38105018
2.35	82.38948822
2.351	82.38947961
2.352	82.36763517
2.353	82.35390887
2.354	82.32800116
2.355	82.32877049
2.356	82.33917026
2.357	82.34626217
2.358	82.36117284
2.359	82.34371832
2.36	82.3401573
2.361	82.33366997
2.362	82.32551719
2.363	82.32800356
2.364	82.32493432
2.365	82.31239476
2.366	82.29303339
2.367	82.26627657
2.368	82.23552623
2.369	82.20902071
2.37	82.17968449
2.371	82.1709358
2.372	82.1568074
2.373	82.14526033
2.374	82.14166959
2.375	82.13245443
2.376	82.13208786
2.377	82.12628416
2.378	82.1262237
2.379	82.13312734
2.38	82.16117104
2.381	82.19645974
2.382	82.23981699
2.383	82.26357939
2.384	82.2843602
2.385	82.25697373
2.386	82.23502833
2.387	82.20667358
2.388	82.17671631
2.389	82.1611028
2.39	82.13548521
2.391	82.10820739
2.392	82.07781722
2.393	82.05023528
2.394	82.03969286
2.395	82.0225191
2.396	82.00546512
2.397	81.9773343
2.398	81.94543956
2.399	81.92380485
2.4	81.89624067
2.401	81.87542806
2.402	81.85365356
2.403	81.83294376
2.404	81.82481895
2.405	81.80084796
2.406	81.78648826
2.407	81.78177583
2.408	81.76919072
2.409	81.7541509
2.41	81.73320616
2.411	81.72861489
2.412	81.71829303
2.413	81.71661385
2.414	81.71598905
2.415	81.69794886
2.416	81.67945435
2.417	81.65440298
2.418	81.63413706
2.419	81.60648524
2.42	81.58205264
2.421	81.56001556
2.422	81.54226392
2.423	81.54043085
2.424	81.55585215
2.425	81.56068541
2.426	81.54938563
2.427	81.55655708
2.428	81.54934462
2.429	81.53646623
2.43	81.52775536
2.431	81.50838727
2.432	81.48741296
2.433	81.54171092
2.434	81.54291085
2.435	81.53768084
2.436	81.5217783
2.437	81.49479004
2.438	81.47893945
2.439	81.45759589
2.44	81.45356827
2.441	81.45654148
2.442	81.45583183
2.443	81.47615083
2.444	81.51195166
2.445	81.5582976
2.446	81.58607351
2.447	81.61992227
2.448	81.66440732
2.449	81.67523559
2.45	81.68671263
2.451	81.68576029
2.452	81.70455221
2.453	81.7151295
2.454	81.75135127
2.455	81.77386117
2.456	81.80113843
2.457	81.82327131
2.458	81.84028016
2.459	81.82663307
2.46	81.81198855
2.461	81.79671393
2.462	81.78053591
2.463	81.76205789
2.464	81.74106945
2.465	81.73333395
2.466	81.72149967
2.467	81.70977352
2.468	81.68935898
2.469	81.65917826
2.47	81.63654174
2.471	81.61310793
2.472	81.61272077
2.473	81.62936296
2.474	81.62649744
2.475	81.65758204
2.476	81.653619
2.477	81.66360618
2.478	81.65780371
2.479	81.63606487
2.48	81.62524651
2.481	81.62230982
2.482	81.6230319
2.483	81.6364123
2.484	81.6581571
2.485	81.69360204
2.486	81.70219467
2.487	81.72708792
2.488	81.73258905
2.489	81.74314124
2.49	81.73678706
2.491	81.7500265
2.492	81.74963977
2.493	81.72842481
2.494	81.70193778
2.495	81.67661199
2.496	81.65643634
2.497	81.65011014
2.498	81.64033925
2.499	81.62420005
2.5	81.61346254
2.501	81.59064458
2.502	81.56427329
2.503	81.55085232
2.504	81.53966993
2.505	81.52032624
2.506	81.49259955
2.507	81.47721478
2.508	81.45673875
2.509	81.43871087
2.51	81.43095417
2.511	81.41637463
2.512	81.40242354
2.513	81.39377226
2.514	81.37148631
2.515	81.34888591
2.516	81.32817225
2.517	81.3039668
2.518	81.27263867
2.519	81.24294434
2.52	81.21322703
2.521	81.18990235
2.522	81.16741667
2.523	81.15180948
2.524	81.12255953
2.525	81.09435952
2.526	81.06607389
2.527	81.03706431
2.528	81.00616304
2.529	80.98404476
2.53	80.95428072
2.531	80.94186608
2.532	80.9115302
2.533	80.89878431
2.534	80.87451517
2.535	80.8739335
2.536	80.8743184
2.537	80.86919013
2.538	80.86481987
2.539	80.86530105
2.54	80.8768822
2.541	80.885196
2.542	80.94377804
2.543	80.98749218
2.544	81.03525525
2.545	81.09265291
2.546	81.15988367
2.547	81.1991418
2.548	81.20550985
2.549	81.22704772
2.55	81.24823083
2.551	81.24628204
2.552	81.23340529
2.553	81.21745673
2.554	81.18944366
2.555	81.16373162
2.556	81.13613019
2.557	81.10668655
2.558	81.08010511
2.559	81.05586154
2.56	81.04044008
2.561	81.01323703
2.562	80.99956164
2.563	80.98005616
2.564	80.96615452
2.565	80.9591226
2.566	80.93908313
2.567	80.92629528
2.568	80.91358922
2.569	80.8920593
2.57	80.86638131
2.571	80.85490803
2.572	80.8363275
2.573	80.83235383
2.574	80.81809039
2.575	80.83429602
2.576	80.82396242
2.577	80.82697534
2.578	80.82123429
2.579	80.81519898
2.58	80.78989887
2.581	80.78360907
2.582	80.77907148
2.583	80.77066577
2.584	80.7431217
2.585	80.73563174
2.586	80.71554068
2.587	80.7049084
2.588	80.68147818
2.589	80.65770505
2.59	80.63235977
2.591	80.61054911
2.592	80.58796178
2.593	80.57473954
2.594	80.56758365
2.595	80.57240385
2.596	80.55679055
2.597	80.56568453
2.598	80.57524686
2.599	80.58675106
2.6	80.6448767
2.601	80.69521861
2.602	80.73447492
2.603	80.78887311
2.604	80.88922037
2.605	81.01304425
2.606	81.14268056
2.607	81.24997139
2.608	81.33045974
2.609	81.38082554
2.61	81.4262903
2.611	81.45978418
2.612	81.49713151
2.613	81.5372474
2.614	81.59432085
2.615	81.65308773
2.616	81.69466712
2.617	81.73279876
2.618	81.7621693
2.619	81.77778235
2.62	81.76950581
2.621	81.75482615
2.622	81.73640014
2.623	81.71055855
2.624	81.68433
2.625	81.66199806
2.626	81.64257828
2.627	81.63610817
2.628	81.62794404
2.629	81.6273495
2.63	81.63247855
2.631	81.62769338
2.632	81.61641404
2.633	81.59337338
2.634	81.56591209
2.635	81.53840884
2.636	81.5155103
2.637	81.48627737
2.638	81.45738211
2.639	81.42810583
2.64	81.41710664
2.641	81.43472462
2.642	81.41393545
2.643	81.39427461
2.644	81.37621761
2.645	81.36026908
2.646	81.34129079
2.647	81.33001831
2.648	81.31367488
2.649	81.31490952
2.65	81.31524911
2.651	81.33869168
2.652	81.40855317
2.653	81.44492479
2.654	81.47252844
2.655	81.51715686
2.656	81.55261692
2.657	81.60660759
2.658	81.62510721
2.659	81.66288227
2.66	81.67084865
2.661	81.69151519
2.662	81.69060326
2.663	81.69926833
2.664	81.70108668
2.665	81.71322817
2.666	81.72093336
2.667	81.73558063
2.668	81.74824568
2.669	81.78399765
2.67	81.79516886
2.671	81.8357696
2.672	81.89379618
2.673	81.92802597
2.674	81.95000753
2.675	81.97162184
2.676	81.9847133
2.677	82.043691
2.678	82.08969039
2.679	82.13638869
2.68	82.14309895
2.681	82.12885771
2.682	82.11762101
2.683	82.11410988
2.684	82.14152297
2.685	82.16098611
2.686	82.18022798
2.687	82.20576532
2.688	82.21116635
2.689	82.20196233
2.69	82.19868165
2.691	82.187393
2.692	82.17552598
2.693	82.15448881
2.694	82.1387174
2.695	82.13461519
2.696	82.12635625
2.697	82.10627367
2.698	82.10729431
2.699	82.10277919
2.7	82.09226412
2.701	82.08403574
2.702	82.10883096
2.703	82.11609477
2.704	82.11111991
2.705	82.09904364
2.706	82.08307564
2.707	82.07447158
2.708	82.06252482
2.709	82.05058729
2.71	82.06793065
2.711	82.07607841
2.712	82.07996223
2.713	82.07242638
2.714	82.07127155
2.715	82.07134705
2.716	82.05351382
2.717	82.03861245
2.718	82.01318316
2.719	81.9925318
2.72	81.97594822
2.721	81.98404447
2.722	81.99203147
2.723	82.01778498
2.724	82.06086276
2.725	82.11962014
2.726	82.20668249
2.727	82.30414156
2.728	82.33738841
2.729	82.40338193
2.73	82.47886936
2.731	82.55766233
2.732	82.60172097
2.733	82.64561539
2.734	82.66131505
2.735	82.6750639
2.736	82.67500535
2.737	82.65940239
2.738	82.64307215
2.739	82.63397702
2.74	82.60577005
2.741	82.57945961
2.742	82.55843578
2.743	82.53858235
2.744	82.52559114
2.745	82.52224115
2.746	82.52274547
2.747	82.50614582
2.748	82.50747339
2.749	82.52030001
2.75	82.5150023
2.751	82.52558325
2.752	82.55495736
2.753	82.54907281
2.754	82.57906163
2.755	82.61643534
2.756	82.65595978
2.757	82.65809434
2.758	82.6397752
2.759	82.63501298
2.76	82.6229488
2.761	82.61770179
2.762	82.60152352
2.763	82.58818376
2.764	82.58377611
2.765	82.57778996
2.766	82.56633401
2.767	82.55126329
2.768	82.52650661
2.769	82.50090461
2.77	82.48999203
2.771	82.48257604
2.772	82.482494
2.773	82.46079236
2.774	82.43801062
2.775	82.41778307
2.776	82.40697244
2.777	82.39781702
2.778	82.38284557
2.779	82.37221223
2.78	82.35276241
2.781	82.33900412
2.782	82.3192488
2.783	82.32864423
2.784	82.32749391
2.785	82.36028102
2.786	82.3615945
2.787	82.3520795
2.788	82.37241589
2.789	82.38005852
2.79	82.43005233
2.791	82.45483166
2.792	82.44970492
2.793	82.45149949
2.794	82.4581159
2.795	82.46040543
2.796	82.46051264
2.797	82.46328619
2.798	82.4559749
2.799	82.46437837
2.8	82.46525429
2.801	82.46082008
2.802	82.45379358
